PHYSICIAN	88	100	885	35253	1	65252496
VOTING	89	100	885	35253	6	65252504
PATIENT	90	100	885	35253	7	65254128
PHYSICIAN	91	100	885	35253	1	65255672
VOTING	92	100	885	35253	10	65255456
VOTING	93	100	885	35253	11	65256264
TREATMENT	94	100	885	35253	3	65256808
TREATMENT	95	100	885	35253	2	65256808
VOTING	96	100	885	35253	8	65257040
PATIENT	97	100	885	35253	7	65258664
SYMPTOM	98	100	885	35253	6	65258392
VOTING	99	100	885	35253	8	65258656
VOTING	0	100	885	35253	8	65259432
TREATMENT	1	100	886	35292	2	65121976
PATIENT	2	100	886	35292	14	65123592
PHYSICIAN	3	100	886	35292	1	65266520
TREATMENT	4	100	886	35292	2	65266000
PATIENT	5	100	886	35292	6	65267048
PHYSICIAN	6	100	886	35292	1	65268592
TREATMENT	7	100	886	35292	3	65268080
TREATMENT	8	100	886	35292	2	65268080
PATIENT	9	100	886	35292	6	65269160
PHYSICIAN	10	100	886	35292	1	65270736
SYMPTOM	11	100	886	35292	4	65270232
PHYSICIAN	12	100	886	35292	2	65272048
PATIENT	13	100	886	35292	5	65272648
PATIENT	14	100	886	35292	5	65273456
VOTING	15	100	886	35292	7	65273512
TREATMENT	16	100	886	35292	2	65274088
TREATMENT	17	100	886	35292	2	65274096
SYMPTOM	18	100	886	35292	4	65274096
SYMPTOM	19	100	886	35292	4	65274096
PATIENT	20	100	886	35292	5	65275176
TREATMENT	21	100	886	35292	6	65274904
VOTING	22	100	886	35292	12	65275200
PHYSICIAN	23	100	886	35292	1	65277560
PATIENT	24	100	886	35292	6	65278128
PATIENT	25	100	886	35292	5	65278936
PATIENT	26	100	886	35292	5	65279744
SYMPTOM	27	100	886	35292	4	65279472
TREATMENT	28	100	886	35292	2	65279472
TREATMENT	29	100	886	35292	2	65279472
TREATMENT	30	100	886	35292	2	65279472
VOTING	31	100	886	35292	6	65279704
VOTING	32	100	886	35292	8	65280576
SYMPTOM	33	100	886	35292	5	65281120
PHYSICIAN	34	100	886	35292	3	65282936
TREATMENT	35	100	886	35292	5	65282424
SYMPTOM	36	100	886	35292	5	65282424
VOTING	37	100	886	35292	8	65282688
PHYSICIAN	38	100	886	35292	1	65285048
VOTING	39	100	886	35292	6	65284800
PHYSICIAN	40	100	886	35292	1	65303232
TREATMENT	41	100	886	35292	2	65302720
SYMPTOM	42	100	886	35292	6	65302720
SYMPTOM	43	100	886	35292	5	65302720
SYMPTOM	44	100	886	35292	4	65302720
TREATMENT	45	100	886	35292	2	65302720
PHYSICIAN	46	100	886	35292	0	65304536
SYMPTOM	47	100	886	35292	4	65304024
TREATMENT	48	100	886	35292	2	65304024
SYMPTOM	49	100	886	35292	4	65304024
PHYSICIAN	50	100	886	35292	1	65305840
PATIENT	51	100	886	35292	8	65306408
TREATMENT	52	100	886	35292	8	65306136
PHYSICIAN	53	100	886	35292	1	65308080
TREATMENT	54	100	886	35292	2	65307568
TREATMENT	55	100	886	35292	2	65307568
TREATMENT	56	100	886	35292	2	65307568
PHYSICIAN	57	100	886	35292	0	65309384
VOTING	58	100	886	35292	7	65309136
PHYSICIAN	59	100	886	35292	1	65311496
VOTING	60	100	886	35292	6	65311248
TREATMENT	61	100	886	35292	2	65311792
PHYSICIAN	62	100	886	35292	0	65313608
VOTING	63	100	886	35292	8	65313360
SYMPTOM	64	100	886	35292	11	65313936
PATIENT	65	100	886	35292	12	65315048
SYMPTOM	66	100	886	35292	4	65314744
TREATMENT	67	100	886	35292	2	65314744
PHYSICIAN	68	100	886	35292	1	65316560
VOTING	69	100	886	35292	14	65316344
PATIENT	70	100	886	35292	5	65317936
TREATMENT	71	100	886	35292	2	65317664
PATIENT	72	100	886	35292	6	65318744
VOTING	73	100	886	35292	9	65318704
SYMPTOM	74	100	886	35292	4	65319248
VOTING	75	100	886	35292	7	65319512
SYMPTOM	76	100	886	35292	5	65320056
PATIENT	77	100	886	35292	6	65321136
TREATMENT	78	100	886	35292	2	65320864
SYMPTOM	79	100	886	35292	4	65320864
PATIENT	80	100	886	35292	5	65321944
SYMPTOM	81	100	886	35292	5	65321672
PATIENT	82	100	886	35292	5	65322752
VOTING	83	100	886	35292	11	65322776
TREATMENT	84	100	886	35292	5	65323320
PHYSICIAN	85	100	886	35292	1	65325136
PATIENT	86	100	886	35292	7	65325704
VOTING	87	100	886	35292	8	65325664
PHYSICIAN	88	100	886	35292	2	65328024
SYMPTOM	89	100	886	35292	4	65327512
PHYSICIAN	90	100	886	35292	0	65329328
TREATMENT	91	100	886	35292	2	65328816
PHYSICIAN	92	100	886	35292	1	65330888
PHYSICIAN	93	100	886	35292	1	65332192
VOTING	94	100	886	35292	8	65331944
SYMPTOM	95	100	886	35292	4	65332488
PATIENT	96	100	886	35292	5	65333568
SYMPTOM	97	100	886	35292	4	65333296
VOTING	98	100	886	35292	7	65333560
PATIENT	99	100	886	35292	6	65335184
VOTING	0	100	886	35292	11	65335176
TREATMENT	1	100	887	35329	3	65180904
SYMPTOM	2	100	887	35329	4	65173216
TREATMENT	3	100	887	35329	2	65173216
PATIENT	4	100	887	35329	5	65166072
TREATMENT	5	100	887	35329	3	65165800
PHYSICIAN	6	100	887	35329	2	65300968
SYMPTOM	7	100	887	35329	8	65300448
PATIENT	8	100	887	35329	7	65301528
SYMPTOM	9	100	887	35329	4	65301256
SYMPTOM	10	100	887	35329	4	65301288
PHYSICIAN	11	100	887	35329	0	65303136
TREATMENT	12	100	887	35329	2	65302664
PHYSICIAN	13	100	887	35329	1	65304488
VOTING	14	100	887	35329	7	65296048
PATIENT	15	100	887	35329	6	65297704
PHYSICIAN	16	100	887	35329	0	65299280
PATIENT	17	100	887	35329	6	65299848
TREATMENT	18	100	887	35329	4	65299576
SYMPTOM	19	100	887	35329	6	65299576
PHYSICIAN	20	100	887	35329	4	65301392
VOTING	21	100	887	35329	8	65301144
PATIENT	22	100	887	35329	6	65302768
PATIENT	23	100	887	35329	6	65303576
VOTING	24	100	887	35329	8	65303568
SYMPTOM	25	100	887	35329	4	65304112
TREATMENT	26	100	887	35329	2	65304112
PATIENT	27	100	887	35329	5	65305192
VOTING	28	100	887	35329	8	65305248
PHYSICIAN	29	100	887	35329	0	65307608
SYMPTOM	30	100	887	35329	7	65307096
VOTING	31	100	887	35329	7	65307360
PATIENT	32	100	887	35329	5	65308984
PATIENT	33	100	887	35329	5	65309792
VOTING	34	100	887	35329	6	65309784
SYMPTOM	35	100	887	35329	6	65310328
PHYSICIAN	36	100	887	35329	2	65312216
SYMPTOM	37	100	887	35329	5	65311632
TREATMENT	38	100	887	35329	2	65311632
VOTING	39	100	887	35329	7	65311896
PHYSICIAN	40	100	887	35329	0	65314256
TREATMENT	41	100	887	35329	2	65313744
TREATMENT	42	100	887	35329	4	65313744
TREATMENT	43	100	887	35329	3	65313744
PHYSICIAN	44	100	887	35329	1	65315560
VOTING	45	100	887	35329	9	65315440
PHYSICIAN	46	100	887	35329	1	65317800
PHYSICIAN	47	100	887	35329	2	65319104
PATIENT	48	100	887	35329	10	65319704
TREATMENT	49	100	887	35329	3	65319432
TREATMENT	50	100	887	35329	3	65319432
PHYSICIAN	51	100	887	35329	2	65321248
PATIENT	52	100	887	35329	7	65321784
PATIENT	53	100	887	35329	5	65322592
PATIENT	54	100	887	35329	6	65323400
VOTING	55	100	887	35329	12	65323424
PATIENT	56	100	887	35329	5	65325048
PATIENT	57	100	887	35329	5	65325856
SYMPTOM	58	100	887	35329	4	65325584
SYMPTOM	59	100	887	35329	4	65325584
PHYSICIAN	60	100	887	35329	0	65327400
VOTING	61	100	887	35329	6	65327120
SYMPTOM	62	100	887	35329	6	65327664
PATIENT	63	100	887	35329	7	65328744
VOTING	64	100	887	35329	8	65328736
SYMPTOM	65	100	887	35329	10	65329312
VOTING	66	100	887	35329	9	65329576
PATIENT	67	100	887	35329	11	65331232
PATIENT	68	100	887	35329	5	65332008
PHYSICIAN	69	100	887	35329	1	65333552
PATIENT	70	100	887	35329	10	65334152
PATIENT	71	100	887	35329	9	65334928
SYMPTOM	72	100	887	35329	9	65334624
TREATMENT	73	100	887	35329	5	65334624
TREATMENT	74	100	887	35329	2	65334624
SYMPTOM	75	100	887	35329	5	65334624
TREATMENT	76	100	887	35329	2	65334624
VOTING	77	100	887	35329	7	65334888
PATIENT	78	100	887	35329	5	65336512
VOTING	79	100	887	35329	7	65336504
TREATMENT	80	100	887	35329	3	65337048
PATIENT	81	100	887	35329	17	65338160
VOTING	82	100	887	35329	10	65338184
TREATMENT	83	100	887	35329	2	65338728
SYMPTOM	84	100	887	35329	4	65338728
TREATMENT	85	100	887	35329	2	65338728
SYMPTOM	86	100	887	35329	5	65338728
PHYSICIAN	87	100	887	35329	1	65340544
PHYSICIAN	88	100	887	35329	1	65341848
PHYSICIAN	89	100	887	35329	0	65343152
TREATMENT	90	100	887	35329	2	65342640
SYMPTOM	91	100	887	35329	6	65342640
PHYSICIAN	92	100	887	35329	1	65344712
VOTING	93	100	887	35329	7	65344432
VOTING	94	100	887	35329	12	65345272
PATIENT	95	100	887	35329	8	65346864
SYMPTOM	96	100	887	35329	5	65346592
PHYSICIAN	97	100	887	35329	1	65348408
TREATMENT	98	100	887	35329	3	65347896
PATIENT	99	100	887	35329	7	65348976
PHYSICIAN	0	100	887	35329	1	65350488
VOTING	1	100	888	35366	14	65195856
SYMPTOM	2	100	888	35366	4	65188176
PHYSICIAN	3	100	888	35366	1	65323480
PATIENT	4	100	888	35366	5	65315824
PHYSICIAN	5	100	888	35366	1	65317368
PATIENT	6	100	888	35366	10	65317968
SYMPTOM	7	100	888	35366	7	65317696
VOTING	8	100	888	35366	8	65317928
TREATMENT	9	100	888	35366	2	65310248
PATIENT	10	100	888	35366	5	65311320
PATIENT	11	100	888	35366	5	65312128
VOTING	12	100	888	35366	6	65312184
SYMPTOM	13	100	888	35366	5	65312760
PHYSICIAN	14	100	888	35366	1	65314608
SYMPTOM	15	100	888	35366	6	65314104
VOTING	16	100	888	35366	8	65314368
PATIENT	17	100	888	35366	5	65315992
SYMPTOM	18	100	888	35366	4	65315720
TREATMENT	19	100	888	35366	2	65315752
PHYSICIAN	20	100	888	35366	1	65317576
SYMPTOM	21	100	888	35366	7	65317064
PHYSICIAN	22	100	888	35366	1	65318944
PATIENT	23	100	888	35366	5	65319512
SYMPTOM	24	100	888	35366	7	65319240
TREATMENT	25	100	888	35366	2	65319240
PHYSICIAN	26	100	888	35366	0	65321056
VOTING	27	100	888	35366	8	65320808
TREATMENT	28	100	888	35366	2	65321352
PHYSICIAN	29	100	888	35366	0	65323168
VOTING	30	100	888	35366	6	65322920
PATIENT	31	100	888	35366	6	65324544
PATIENT	32	100	888	35366	7	65325352
VOTING	33	100	888	35366	7	65325344
VOTING	34	100	888	35366	9	65326152
SYMPTOM	35	100	888	35366	6	65326696
SYMPTOM	36	100	888	35366	4	65326696
SYMPTOM	37	100	888	35366	5	65326696
PHYSICIAN	38	100	888	35366	1	65328512
TREATMENT	39	100	888	35366	2	65328000
PATIENT	40	100	888	35366	5	65329080
VOTING	41	100	888	35366	6	65329200
PATIENT	42	100	888	35366	8	65330824
TREATMENT	43	100	888	35366	3	65330552
SYMPTOM	44	100	888	35366	7	65330552
PHYSICIAN	45	100	888	35366	1	65332440
VOTING	46	100	888	35366	7	65332120
TREATMENT	47	100	888	35366	2	65332664
VOTING	48	100	888	35366	6	65332928
PATIENT	49	100	888	35366	6	65334552
TREATMENT	50	100	888	35366	3	65334280
TREATMENT	51	100	888	35366	2	65334280
TREATMENT	52	100	888	35366	4	65334280
PHYSICIAN	53	100	888	35366	1	65336096
PATIENT	54	100	888	35366	5	65336664
PATIENT	55	100	888	35366	5	65337472
SYMPTOM	56	100	888	35366	4	65337200
TREATMENT	57	100	888	35366	2	65337200
TREATMENT	58	100	888	35366	5	65337200
SYMPTOM	59	100	888	35366	4	65337200
VOTING	60	100	888	35366	9	65337464
PATIENT	61	100	888	35366	5	65339088
PHYSICIAN	62	100	888	35366	0	65356704
SYMPTOM	63	100	888	35366	5	65356192
SYMPTOM	64	100	888	35366	4	65356192
VOTING	65	100	888	35366	7	65356456
VOTING	66	100	888	35366	12	65357296
VOTING	67	100	888	35366	10	65358104
SYMPTOM	68	100	888	35366	5	65358648
PATIENT	69	100	888	35366	7	65359728
PHYSICIAN	70	100	888	35366	1	65361272
PHYSICIAN	71	100	888	35366	1	65362576
PHYSICIAN	72	100	888	35366	1	65363880
PHYSICIAN	73	100	888	35366	1	65365184
PHYSICIAN	74	100	888	35366	1	65366488
PHYSICIAN	75	100	888	35366	1	65367792
TREATMENT	76	100	888	35366	5	65367280
SYMPTOM	77	100	888	35366	5	65367280
TREATMENT	78	100	888	35366	5	65367280
TREATMENT	79	100	888	35366	2	65367280
SYMPTOM	80	100	888	35366	4	65367280
SYMPTOM	81	100	888	35366	4	65367280
PHYSICIAN	82	100	888	35366	1	65369352
PATIENT	83	100	888	35366	5	65369920
SYMPTOM	84	100	888	35366	4	65369648
TREATMENT	85	100	888	35366	2	65369648
VOTING	86	100	888	35366	6	65369880
PATIENT	87	100	888	35366	6	65371504
SYMPTOM	88	100	888	35366	5	65371232
TREATMENT	89	100	888	35366	2	65371232
VOTING	90	100	888	35366	6	65371496
PHYSICIAN	91	100	888	35366	1	65373856
PATIENT	92	100	888	35366	5	65374424
PATIENT	93	100	888	35366	6	65375232
TREATMENT	94	100	888	35366	2	65374960
VOTING	95	100	888	35366	13	65375256
SYMPTOM	96	100	888	35366	6	65375800
TREATMENT	97	100	888	35366	3	65375800
SYMPTOM	98	100	888	35366	6	65375800
SYMPTOM	99	100	888	35366	4	65375800
PHYSICIAN	0	100	888	35366	1	65377584
VOTING	1	100	889	35404	9	65255528
SYMPTOM	2	100	889	35404	4	65264232
TREATMENT	3	100	889	35404	3	65272392
PATIENT	4	100	889	35404	5	65281624
TREATMENT	5	100	889	35404	2	65281352
PATIENT	6	100	889	35404	8	65282432
PATIENT	7	100	889	35404	10	65283272
VOTING	8	100	889	35404	8	65283264
PHYSICIAN	9	100	889	35404	1	65435656
SYMPTOM	10	100	889	35404	6	65435176
VOTING	11	100	889	35404	9	65435472
VOTING	12	100	889	35404	7	65436312
PHYSICIAN	13	100	889	35404	1	65438704
PHYSICIAN	14	100	889	35404	2	65440016
PATIENT	15	100	889	35404	6	65440584
PATIENT	16	100	889	35404	7	65441392
VOTING	17	100	889	35404	6	65441384
VOTING	18	100	889	35404	8	65442256
PATIENT	19	100	889	35404	5	65443880
PHYSICIAN	20	100	889	35404	1	65445424
SYMPTOM	21	100	889	35404	4	65444912
PATIENT	22	100	889	35404	6	65445992
PHYSICIAN	23	100	889	35404	1	65447536
PATIENT	24	100	889	35404	6	65448104
VOTING	25	100	889	35404	9	65448096
VOTING	26	100	889	35404	9	65448904
SYMPTOM	27	100	889	35404	4	65449448
TREATMENT	28	100	889	35404	2	65449480
PATIENT	29	100	889	35404	5	65450568
PATIENT	30	100	889	35404	5	65451376
PHYSICIAN	31	100	889	35404	1	65452920
PHYSICIAN	32	100	889	35404	1	65454224
SYMPTOM	33	100	889	35404	12	65453744
PATIENT	34	100	889	35404	10	65454856
VOTING	35	100	889	35404	12	65454880
VOTING	36	100	889	35404	8	65455784
TREATMENT	37	100	889	35404	2	65456328
PHYSICIAN	38	100	889	35404	1	65458144
PATIENT	39	100	889	35404	6	65458680
PATIENT	40	100	889	35404	7	65459488
TREATMENT	41	100	889	35404	3	65459216
TREATMENT	42	100	889	35404	3	65459216
TREATMENT	43	100	889	35404	3	65459216
VOTING	44	100	889	35404	11	65459512
VOTING	45	100	889	35404	8	65460288
PHYSICIAN	46	100	889	35404	1	65462648
PHYSICIAN	47	100	889	35404	2	65463952
PATIENT	48	100	889	35404	8	65464520
PATIENT	49	100	889	35404	10	65465360
TREATMENT	50	100	889	35404	2	65465088
VOTING	51	100	889	35404	15	65465384
SYMPTOM	52	100	889	35404	6	65465896
TREATMENT	53	100	889	35404	3	65465896
SYMPTOM	54	100	889	35404	5	65465896
TREATMENT	55	100	889	35404	3	65465944
TREATMENT	56	100	889	35404	2	65465896
SYMPTOM	57	100	889	35404	8	65465896
PHYSICIAN	58	100	889	35404	2	65467712
TREATMENT	59	100	889	35404	3	65467200
TREATMENT	60	100	889	35404	3	65467200
TREATMENT	61	100	889	35404	4	65467200
SYMPTOM	62	100	889	35404	5	65467200
SYMPTOM	63	100	889	35404	4	65467200
VOTING	64	100	889	35404	7	65467432
SYMPTOM	65	100	889	35404	9	65467976
VOTING	66	100	889	35404	14	65468272
PATIENT	67	100	889	35404	6	65469864
VOTING	68	100	889	35404	10	65469856
PHYSICIAN	69	100	889	35404	0	65472216
TREATMENT	70	100	889	35404	2	65471704
SYMPTOM	71	100	889	35404	4	65471704
VOTING	72	100	889	35404	9	65471936
SYMPTOM	73	100	889	35404	4	65472480
PHYSICIAN	74	100	889	35404	0	65474296
SYMPTOM	75	100	889	35404	4	65473784
PATIENT	76	100	889	35404	5	65474864
SYMPTOM	77	100	889	35404	4	65474592
PATIENT	78	100	889	35404	5	65475672
PATIENT	79	100	889	35404	12	65476512
SYMPTOM	80	100	889	35404	4	65476240
SYMPTOM	81	100	889	35404	8	65476240
TREATMENT	82	100	889	35404	3	65476240
PATIENT	83	100	889	35404	5	65477288
SYMPTOM	84	100	889	35404	4	65477016
TREATMENT	85	100	889	35404	2	65477016
TREATMENT	86	100	889	35404	2	65477016
TREATMENT	87	100	889	35404	2	65477016
PHYSICIAN	88	100	889	35404	1	65478832
VOTING	89	100	889	35404	7	65478584
PATIENT	90	100	889	35404	6	65480208
PATIENT	91	100	889	35404	8	65481016
TREATMENT	92	100	889	35404	2	65480744
TREATMENT	93	100	889	35404	2	65480744
SYMPTOM	94	100	889	35404	4	65480744
VOTING	95	100	889	35404	7	65481264
SYMPTOM	96	100	889	35404	5	65481808
SYMPTOM	97	100	889	35404	5	65481808
SYMPTOM	98	100	889	35404	5	65481808
PHYSICIAN	99	100	889	35404	1	65483624
PHYSICIAN	0	100	889	35404	1	65484896
VOTING	1	100	890	35439	10	65321272
PATIENT	2	100	890	35439	5	65310576
PHYSICIAN	3	100	890	35439	1	65441800
VOTING	4	100	890	35439	8	65441520
SYMPTOM	5	100	890	35439	4	65429744
PHYSICIAN	6	100	890	35439	1	65431560
VOTING	7	100	890	35439	7	65431344
TREATMENT	8	100	890	35439	4	65419568
PHYSICIAN	9	100	890	35439	1	65421376
PATIENT	10	100	890	35439	5	65421976
VOTING	11	100	890	35439	7	65422000
PATIENT	12	100	890	35439	7	65423624
SYMPTOM	13	100	890	35439	4	65423384
SYMPTOM	14	100	890	35439	6	65423384
SYMPTOM	15	100	890	35439	4	65423384
VOTING	16	100	890	35439	6	65423648
TREATMENT	17	100	890	35439	2	65424224
VOTING	18	100	890	35439	6	65424560
TREATMENT	19	100	890	35439	3	65425104
PATIENT	20	100	890	35439	6	65426184
TREATMENT	21	100	890	35439	3	65425912
PHYSICIAN	22	100	890	35439	1	65427760
PHYSICIAN	23	100	890	35439	2	65429072
VOTING	24	100	890	35439	7	65428824
PATIENT	25	100	890	35439	5	65430448
PATIENT	26	100	890	35439	5	65431256
PATIENT	27	100	890	35439	5	65432064
VOTING	28	100	890	35439	6	65432056
PATIENT	29	100	890	35439	7	65433680
VOTING	30	100	890	35439	8	65433672
TREATMENT	31	100	890	35439	2	65434216
PHYSICIAN	32	100	890	35439	1	65436032
PATIENT	33	100	890	35439	5	65436600
PATIENT	34	100	890	35439	5	65437408
SYMPTOM	35	100	890	35439	4	65437136
TREATMENT	36	100	890	35439	2	65437136
PATIENT	37	100	890	35439	5	65438216
TREATMENT	38	100	890	35439	2	65437944
VOTING	39	100	890	35439	7	65438208
TREATMENT	40	100	890	35439	3	65438752
TREATMENT	41	100	890	35439	2	65438752
PHYSICIAN	42	100	890	35439	2	65440696
VOTING	43	100	890	35439	8	65440448
TREATMENT	44	100	890	35439	2	65440992
TREATMENT	45	100	890	35439	3	65440992
VOTING	46	100	890	35439	8	65441256
SYMPTOM	47	100	890	35439	4	65441800
VOTING	48	100	890	35439	6	65442064
VOTING	49	100	890	35439	8	65442872
VOTING	50	100	890	35439	6	65443680
PATIENT	51	100	890	35439	6	65445304
VOTING	52	100	890	35439	8	65445296
PHYSICIAN	53	100	890	35439	2	65447656
SYMPTOM	54	100	890	35439	6	65447144
TREATMENT	55	100	890	35439	2	65447144
SYMPTOM	56	100	890	35439	4	65447144
PATIENT	57	100	890	35439	5	65448224
PATIENT	58	100	890	35439	5	65449032
SYMPTOM	59	100	890	35439	5	65448808
PATIENT	60	100	890	35439	7	65449840
SYMPTOM	61	100	890	35439	6	65449568
PHYSICIAN	62	100	890	35439	2	65451384
PATIENT	63	100	890	35439	6	65451952
PHYSICIAN	64	100	890	35439	1	65453496
SYMPTOM	65	100	890	35439	5	65452984
SYMPTOM	66	100	890	35439	7	65452984
PHYSICIAN	67	100	890	35439	1	65454800
TREATMENT	68	100	890	35439	4	65454288
PHYSICIAN	69	100	890	35439	1	65456104
PATIENT	70	100	890	35439	5	65456672
SYMPTOM	71	100	890	35439	4	65464592
PHYSICIAN	72	100	890	35439	1	65458216
VOTING	73	100	890	35439	6	65457968
PHYSICIAN	74	100	890	35439	0	65460328
VOTING	75	100	890	35439	6	65460080
PATIENT	76	100	890	35439	6	65461704
PATIENT	77	100	890	35439	5	65462512
TREATMENT	78	100	890	35439	3	65462240
PATIENT	79	100	890	35439	5	65463320
PATIENT	80	100	890	35439	5	65464128
SYMPTOM	81	100	890	35439	4	65463856
TREATMENT	82	100	890	35439	2	65463856
VOTING	83	100	890	35439	6	65464376
PATIENT	84	100	890	35439	13	65466032
SYMPTOM	85	100	890	35439	5	65481832
SYMPTOM	86	100	890	35439	8	65481832
VOTING	87	100	890	35439	7	65482096
TREATMENT	88	100	890	35439	4	65482640
SYMPTOM	89	100	890	35439	4	65482640
VOTING	90	100	890	35439	7	65482904
PATIENT	91	100	890	35439	6	65484496
VOTING	92	100	890	35439	9	65484488
SYMPTOM	93	100	890	35439	4	65485032
TREATMENT	94	100	890	35439	2	65485032
SYMPTOM	95	100	890	35439	5	65485032
PATIENT	96	100	890	35439	5	65486112
VOTING	97	100	890	35439	7	65486104
SYMPTOM	98	100	890	35439	4	65486648
VOTING	99	100	890	35439	8	65486912
SYMPTOM	0	100	890	35439	5	65487424
SYMPTOM	1	100	891	35477	4	65372224
PATIENT	2	100	891	35477	5	65386104
VOTING	3	100	891	35477	7	65398408
SYMPTOM	4	100	891	35477	7	65398952
PHYSICIAN	5	100	891	35477	1	65555104
PHYSICIAN	6	100	891	35477	1	65556472
VOTING	7	100	891	35477	6	65556152
PHYSICIAN	8	100	891	35477	1	65558544
VOTING	9	100	891	35477	8	65558296
PATIENT	10	100	891	35477	6	65559952
TREATMENT	11	100	891	35477	2	65571968
SYMPTOM	12	100	891	35477	4	65572000
VOTING	13	100	891	35477	7	65572296
PATIENT	14	100	891	35477	11	65573952
SYMPTOM	15	100	891	35477	8	65573680
PATIENT	16	100	891	35477	7	65574728
PHYSICIAN	17	100	891	35477	1	65576304
VOTING	18	100	891	35477	6	65576128
TREATMENT	19	100	891	35477	2	65576672
PHYSICIAN	20	100	891	35477	1	65578488
VOTING	21	100	891	35477	6	65578240
SYMPTOM	22	100	891	35477	7	65578784
SYMPTOM	23	100	891	35477	4	65578784
PHYSICIAN	24	100	891	35477	1	65580600
VOTING	25	100	891	35477	7	65580352
SYMPTOM	26	100	891	35477	4	65580896
PATIENT	27	100	891	35477	5	65581976
PATIENT	28	100	891	35477	5	65582784
PATIENT	29	100	891	35477	10	65583624
TREATMENT	30	100	891	35477	4	65583352
PATIENT	31	100	891	35477	10	65584432
TREATMENT	32	100	891	35477	2	65584160
TREATMENT	33	100	891	35477	3	65584160
SYMPTOM	34	100	891	35477	5	65584160
SYMPTOM	35	100	891	35477	4	65584160
TREATMENT	36	100	891	35477	4	65584160
TREATMENT	37	100	891	35477	2	65584160
PHYSICIAN	38	100	891	35477	0	65585976
PATIENT	39	100	891	35477	7	65586512
TREATMENT	40	100	891	35477	2	65586240
SYMPTOM	41	100	891	35477	4	65586240
SYMPTOM	42	100	891	35477	4	65586240
SYMPTOM	43	100	891	35477	4	65586240
TREATMENT	44	100	891	35477	2	65586240
PATIENT	45	100	891	35477	5	65587320
TREATMENT	46	100	891	35477	2	65587048
VOTING	47	100	891	35477	7	65587312
TREATMENT	48	100	891	35477	3	65587856
VOTING	49	100	891	35477	11	65588152
PATIENT	50	100	891	35477	8	65589776
PHYSICIAN	51	100	891	35477	1	65591448
PHYSICIAN	52	100	891	35477	1	65592752
PATIENT	53	100	891	35477	8	65593320
SYMPTOM	54	100	891	35477	5	65593048
VOTING	55	100	891	35477	8	65593280
PHYSICIAN	56	100	891	35477	0	65595640
SYMPTOM	57	100	891	35477	6	65595128
SYMPTOM	58	100	891	35477	7	65595128
VOTING	59	100	891	35477	9	65595392
PATIENT	60	100	891	35477	5	65597016
VOTING	61	100	891	35477	6	65597008
SYMPTOM	62	100	891	35477	8	65597552
SYMPTOM	63	100	891	35477	4	65597552
PATIENT	64	100	891	35477	5	65598632
VOTING	65	100	891	35477	9	65598624
PHYSICIAN	66	100	891	35477	1	65600984
PHYSICIAN	67	100	891	35477	1	65602288
PATIENT	68	100	891	35477	5	65602856
SYMPTOM	69	100	891	35477	4	65602584
PATIENT	70	100	891	35477	5	65603664
SYMPTOM	71	100	891	35477	4	65603392
PHYSICIAN	72	100	891	35477	0	65605208
TREATMENT	73	100	891	35477	2	65604696
VOTING	74	100	891	35477	9	65604960
TREATMENT	75	100	891	35477	2	65605504
PHYSICIAN	76	100	891	35477	2	65607320
PHYSICIAN	77	100	891	35477	1	65608624
PATIENT	78	100	891	35477	5	65609192
SYMPTOM	79	100	891	35477	4	65608920
PATIENT	80	100	891	35477	5	65610000
VOTING	81	100	891	35477	7	65609992
